schema_version,run_id,dataset,requested_average_firing_partition,actual_average_firing_partition,requested_firing_rate_hz,actual_firing_rate_hz,n_active_per_step,spike_seed,repeat,timestep,update_phase_elapsed_us,current_phase_elapsed_us
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,67,105.72800040245056,20.35200037062168
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,68,104.99200224876404,20.800000056624413
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,69,105.40799796581268,20.70399932563305
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,70,106.27199709415436,20.54399996995926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,71,105.21599650382996,20.479999482631683
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,72,104.89600151777267,22.08000048995018
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,73,109.53599959611893,21.247999742627144
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,74,104.99200224876404,20.67199908196926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,75,105.27999699115753,20.54399996995926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,76,105.05600273609161,20.128000527620316
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,77,104.89600151777267,20.416000857949257
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,78,104.76800054311752,20.160000771284103
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,79,105.15200346708298,20.447999238967896
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,80,109.53599959611893,20.735999569296837
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,81,106.75200074911118,20.54399996995926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,82,105.05600273609161,20.38400061428547
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,83,105.6319996714592,20.35200037062168
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,84,105.6319996714592,20.160000771284103
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,85,105.6319996714592,20.096000283956528
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,86,105.15200346708298,20.51199972629547
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,87,108.64000022411346,20.735999569296837
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,88,106.36799782514572,20.67199908196926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,89,110.68800091743469,20.287999883294106
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,90,105.66399991512299,20.640000700950623
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,91,105.12000322341919,20.416000857949257
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,92,105.59999942779541,20.320000126957893
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,93,105.43999820947647,20.67199908196926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,94,109.31199789047241,20.576000213623047
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,95,105.31199723482132,20.640000700950623
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,96,106.175996363163,20.35200037062168
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,97,104.67199981212616,20.287999883294106
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,98,104.44799810647964,20.191999152302742
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,99,105.76000064611435,20.479999482631683
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,100,105.69600015878677,20.287999883294106
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,101,110.07999628782272,20.479999482631683
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,102,106.11200332641602,20.35200037062168
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,103,104.47999835014343,20.896000787615776
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,104,105.82400113344193,20.8320003002882
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,105,107.42399841547012,20.767999812960625
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,106,106.55999928712845,20.54399996995926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,107,107.29599744081497,20.767999812960625
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,108,110.55999994277954,20.70399932563305
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,109,105.59999942779541,20.416000857949257
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,110,106.65600001811981,22.143999114632607
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,111,106.08000308275223,20.447999238967896
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,112,106.20799660682678,20.51199972629547
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,113,106.11200332641602,20.287999883294106
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,114,105.59999942779541,20.67199908196926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,115,108.57599973678589,20.735999569296837
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,116,105.66399991512299,20.128000527620316
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,117,105.43999820947647,20.99199965596199
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,118,104.89600151777267,20.576000213623047
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,119,106.04800283908844,20.255999639630318
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,120,105.72800040245056,20.735999569296837
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,121,107.04000294208527,20.287999883294106
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,122,110.11199653148651,20.67199908196926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,123,105.92000186443329,20.416000857949257
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,124,105.24799674749374,21.088000386953354
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,125,105.12000322341919,20.479999482631683
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,126,104.92800176143646,20.096000283956528
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,3,127,104.76800054311752,20.416000857949257
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,0,304.25599217414856,49.0880012512207
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,1,123.52000176906586,23.32800067961216
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,2,116.54400080442429,21.568000316619873
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,3,111.04000359773636,25.855999439954758
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,4,110.43199896812439,21.15200087428093
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,5,108.76800119876862,20.8320003002882
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,6,110.78400164842606,21.15200087428093
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,7,113.02399635314941,20.608000457286835
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,8,107.77600109577179,21.344000473618507
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,9,107.77600109577179,22.431999444961548
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,10,112.15999722480774,20.51199972629547
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,11,107.71200060844421,20.767999812960625
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,12,106.36799782514572,20.70399932563305
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,13,108.0000028014183,21.023999899625778
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,14,106.27199709415436,20.54399996995926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,15,105.47199845314026,20.416000857949257
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,16,105.21599650382996,20.67199908196926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,17,112.73600161075592,20.927999168634415
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,18,106.01600259542465,20.767999812960625
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,19,106.72000050544739,20.67199908196926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,20,105.85600137710571,21.856000646948814
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,21,107.19999670982361,20.67199908196926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,22,104.96000200510025,20.287999883294106
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,23,105.18400371074677,20.51199972629547
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,24,115.1999980211258,20.640000700950623
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,25,106.39999806880951,20.70399932563305
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,26,105.59999942779541,20.22399939596653
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,27,106.08000308275223,20.67199908196926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,28,107.42399841547012,20.255999639630318
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,29,105.95200210809708,20.287999883294106
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,30,106.04800283908844,20.22399939596653
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,31,110.27199774980545,22.272000089287758
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,32,106.52799904346466,20.67199908196926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,33,105.6319996714592,20.54399996995926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,34,105.92000186443329,20.608000457286835
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,35,107.45599865913391,20.447999238967896
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,36,105.95200210809708,20.99199965596199
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,37,106.49599879980087,20.35200037062168
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,38,111.35999858379364,20.735999569296837
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,39,108.67200046777725,20.640000700950623
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,40,105.34399747848511,20.927999168634415
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,41,105.34399747848511,20.255999639630318
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,42,106.30399733781815,22.175999358296394
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,43,105.50399869680405,20.640000700950623
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,44,106.20799660682678,20.70399932563305
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,45,109.0560033917427,20.54399996995926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,46,106.36799782514572,20.320000126957893
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,47,105.8880016207695,20.06400004029274
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,48,105.0880029797554,20.320000126957893
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,49,106.84800148010254,20.447999238967896
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,50,104.89600151777267,20.320000126957893
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,51,105.02400249242783,20.479999482631683
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,52,109.40799862146378,20.22399939596653
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,53,105.24799674749374,20.608000457286835
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,54,104.76800054311752,20.479999482631683
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,55,104.99200224876404,20.287999883294106
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,56,105.15200346708298,20.479999482631683
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,57,106.39999806880951,20.320000126957893
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,58,105.66399991512299,20.287999883294106
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,59,113.24799805879593,20.54399996995926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,60,104.99200224876404,20.54399996995926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,61,104.51199859380722,20.287999883294106
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,62,105.59999942779541,20.640000700950623
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,63,106.52799904346466,20.640000700950623
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,64,105.34399747848511,20.38400061428547
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,65,106.6880002617836,20.255999639630318
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,66,110.07999628782272,21.056000143289566
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,67,105.82400113344193,20.160000771284103
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,68,104.89600151777267,20.54399996995926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,69,105.72800040245056,20.447999238967896
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,70,105.3759977221489,21.27999998629093
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,71,106.6880002617836,20.416000857949257
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,72,108.2879975438118,20.70399932563305
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,73,109.53599959611893,20.51199972629547
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,74,104.73600029945374,20.447999238967896
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,75,105.8880016207695,20.800000056624413
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,76,105.0880029797554,20.99199965596199
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,77,106.23999685049057,20.67199908196926
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,78,105.05600273609161,20.447999238967896
5,20260825T093704Z,mice_column_v1,0.03,0.0300048007681229,30.0,30.0048007681229,250,43,4,79,105.31199723482132,20.35200037062168
